2013-06-26,0.01869218610227108,0.023888837546110153,0.018881846219301224,0.018065813928842545,0.016735464334487915,0.017419321462512016,0.01882380247116089,0.02149771898984909,0.02090434543788433,0.018876081332564354,0.02099510468542576,0.01864195615053177,0.020093359053134918,0.018626898527145386,0.020020868629217148,0.01885794848203659,0.019185414537787437,0.021196292713284492,0.021371914073824883,0.018889397382736206,0.021637512370944023,0.018667327240109444,0.018129127100110054,0.014980655163526535,0.02224333956837654,0.02061881311237812,0.018596524372696877,0.019943304359912872,0.02067265473306179,0.019130846485495567,0.02081722393631935,0.01982015371322632,0.018225915729999542,0.019261738285422325,0.023004256188869476,0.01873859018087387,0.02382040210068226,0.019769176840782166,0.022712644189596176,0.02033870853483677,0.019829967990517616,0.016776157543063164,0.020122360438108444,0.020029764622449875,0.01971324346959591,0.020165681838989258,0.022719731554389,0.020029444247484207,0.02661011554300785,0.021210040897130966
2013-06-27,0.018611643463373184,0.02287501096725464,0.018289631232619286,0.018524514511227608,0.01576426811516285,0.018287377431988716,0.018848532810807228,0.02239292301237583,0.02083529159426689,0.017899412661790848,0.01995932124555111,0.018460704013705254,0.01934886910021305,0.01871613785624504,0.021590786054730415,0.01914544776082039,0.01944539323449135,0.020496906712651253,0.0215825866907835,0.0192420594394207,0.0217482578009367,0.018244357779622078,0.017252737656235695,0.013598873279988766,0.021136851981282234,0.020880546420812607,0.01837295852601528,0.019709279760718346,0.020916685461997986,0.017604179680347443,0.020060501992702484,0.020690493285655975,0.017501847818493843,0.019650904461741447,0.02504773437976837,0.01895485632121563,0.023854609578847885,0.0206645168364048,0.02227877266705036,0.02013261616230011,0.01976177841424942,0.0162589643150568,0.019110506400465965,0.0207158625125885,0.019899213686585426,0.01949276775121689,0.02516692690551281,0.021521728485822678,0.02727830782532692,0.022175613790750504
2013-06-28,0.018148567527532578,0.021149054169654846,0.019087541848421097,0.01901859976351261,0.016563192009925842,0.01941056177020073,0.019517511129379272,0.023142004385590553,0.019825531169772148,0.018667088821530342,0.018536848947405815,0.018625574186444283,0.02018105797469616,0.019440006464719772,0.02184179425239563,0.01962454803287983,0.019447732716798782,0.019500188529491425,0.021966369822621346,0.018048113211989403,0.021164366975426674,0.01854385994374752,0.01889587566256523,0.015302871353924274,0.02016557939350605,0.02178146317601204,0.018609752878546715,0.019320718944072723,0.02132774330675602,0.016916459426283836,0.020290305837988853,0.021214207634329796,0.017320474609732628,0.01990409754216671,0.026020703837275505,0.018853608518838882,0.023157376796007156,0.020950593054294586,0.021869031712412834,0.018826035782694817,0.018833547830581665,0.01768411137163639,0.019275594502687454,0.02095022425055504,0.021876709535717964,0.019471876323223114,0.02330688387155533,0.01892215758562088,0.024342026561498642,0.023159872740507126
2013-07-01,0.018396541476249695,0.02041255123913288,0.018331820145249367,0.019177241250872612,0.014386419206857681,0.019424226135015488,0.019223107025027275,0.025934400036931038,0.019906792789697647,0.020093239843845367,0.01885969564318657,0.01843619905412197,0.020336521789431572,0.020115917548537254,0.022911768406629562,0.0212707482278347,0.019078997895121574,0.018984027206897736,0.022040454670786858,0.01763053610920906,0.01862754300236702,0.019619740545749664,0.018673347309231758,0.015936266630887985,0.02065310999751091,0.020936980843544006,0.018665147945284843,0.020549990236759186,0.020432354882359505,0.017817305400967598,0.02039599046111107,0.0221377182751894,0.019041454419493675,0.021304216235876083,0.02372159995138645,0.020463459193706512,0.022164199501276016,0.021519672125577927,0.0201908890157938,0.01886548101902008,0.019212186336517334,0.01732185110449791,0.019938712939620018,0.02219439670443535,0.020333265885710716,0.01905445195734501,0.022139549255371094,0.018058184534311295,0.02260429970920086,0.022475440055131912
2013-07-02,0.01985783688724041,0.018735401332378387,0.0189424529671669,0.01959073729813099,0.016099372878670692,0.01786992698907852,0.019044658169150352,0.02349560149013996,0.020044906064867973,0.023414837196469307,0.018446078523993492,0.01845610700547695,0.020866697654128075,0.017979824915528297,0.023371608927845955,0.021315010264515877,0.01961267553269863,0.01938849687576294,0.021254470571875572,0.018934501335024834,0.018603289499878883,0.019626477733254433,0.019225722178816795,0.017814192920923233,0.019998284056782722,0.02049134485423565,0.018477218225598335,0.020872937515378,0.01823015883564949,0.018049590289592743,0.020760565996170044,0.02203301712870598,0.019867055118083954,0.02191896364092827,0.021967319771647453,0.02127041108906269,0.021256787702441216,0.021326163783669472,0.018925344571471214,0.020395668223500252,0.01915263757109642,0.02073604241013527,0.02024766057729721,0.021297655999660492,0.018469171598553658,0.0185965895652771,0.02137073501944542,0.017320824787020683,0.02250928245484829,0.022467661648988724
2013-07-03,0.02013462223112583,0.018426643684506416,0.02086678519845009,0.01839437335729599,0.016636038199067116,0.017646340653300285,0.020899957045912743,0.022242287173867226,0.020358828827738762,0.025541862472891808,0.01875106431543827,0.01831614039838314,0.020072007551789284,0.01740640588104725,0.021946055814623833,0.020860742777585983,0.02048504538834095,0.01913377456367016,0.020065788179636,0.01905861683189869,0.019069872796535492,0.019742313772439957,0.018155036494135857,0.01912570558488369,0.018954234197735786,0.0209225844591856,0.019211312755942345,0.021336037665605545,0.017386410385370255,0.018871288746595383,0.021256785839796066,0.022732306271791458,0.02021646499633789,0.021560262888669968,0.02105146273970604,0.02183864824473858,0.019661691039800644,0.019777625799179077,0.01816532015800476,0.0200274046510458,0.018881216645240784,0.021498551592230797,0.021359385922551155,0.01928700879216194,0.018877357244491577,0.018693014979362488,0.020460957661271095,0.018016641959547997,0.023754527792334557,0.02286519855260849
2013-07-05,0.020243218168616295,0.018042877316474915,0.020406771451234818,0.0179878119379282,0.016332214698195457,0.01770075596868992,0.020325295627117157,0.021407930180430412,0.021341556683182716,0.025164663791656494,0.019411982968449593,0.01835973933339119,0.01995781436562538,0.01760639250278473,0.018907643854618073,0.021249929443001747,0.021515194326639175,0.019311048090457916,0.019668327644467354,0.018940649926662445,0.017863431945443153,0.01912805810570717,0.018191106617450714,0.017952654510736465,0.018423205241560936,0.02093520015478134,0.0201238002628088,0.020257966592907906,0.01743781752884388,0.018516400828957558,0.02271123044192791,0.02173616550862789,0.019541706889867783,0.022089362144470215,0.022284025326371193,0.02283967100083828,0.019426893442869186,0.01850157231092453,0.017773693427443504,0.021520501002669334,0.01845259591937065,0.02184855379164219,0.02140595205128193,0.019035587087273598,0.01988171972334385,0.019119231030344963,0.021391557529568672,0.019772913306951523,0.025509199127554893,0.02244637906551361
2013-07-08,0.02106541208922863,0.01799788884818554,0.020456084981560707,0.015457564033567905,0.015381311997771263,0.018032724037766457,0.020441915839910507,0.020931608974933624,0.020992688834667206,0.02408003620803356,0.019306963309645653,0.018035780638456345,0.020046187564730644,0.017107386142015457,0.017529428005218506,0.01986471191048622,0.02141307294368744,0.019878782331943512,0.018994787707924843,0.018504789099097252,0.02078479528427124,0.01981642097234726,0.01762058213353157,0.01740497536957264,0.018603386357426643,0.02161409519612789,0.02144831418991089,0.01922454684972763,0.01807599514722824,0.018454555422067642,0.02402746118605137,0.01952997036278248,0.018745504319667816,0.02190385013818741,0.025324977934360504,0.02182767726480961,0.018724888563156128,0.017044873908162117,0.018890121951699257,0.01888931728899479,0.018365319818258286,0.023427849635481834,0.021858660504221916,0.018350452184677124,0.020172860473394394,0.02040434628725052,0.02202669158577919,0.020000023767352104,0.02967146970331669,0.022246889770030975
2013-07-09,0.019863145425915718,0.01812448538839817,0.02050534263253212,0.01645713485777378,0.013577519915997982,0.019412754103541374,0.020615750923752785,0.01974310539662838,0.021671831607818604,0.02325795777142048,0.019905826076865196,0.018369512632489204,0.019898442551493645,0.017718806862831116,0.018024588003754616,0.019526038318872452,0.020053192973136902,0.018978184089064598,0.020835191011428833,0.018600670620799065,0.018187278881669044,0.02163507789373398,0.016545699909329414,0.016804786399006844,0.020551426336169243,0.020657015964388847,0.02188066393136978,0.019351841881871223,0.01914401352405548,0.018117619678378105,0.021572137251496315,0.01889456994831562,0.018671762198209763,0.02005225233733654,0.02555077336728573,0.0206106286495924,0.020911237224936485,0.01738056167960167,0.018596114590764046,0.018497226759791374,0.018505506217479706,0.02276512235403061,0.02065815031528473,0.018193461000919342,0.023216472938656807,0.019971512258052826,0.02143855206668377,0.017767589539289474,0.03406693786382675,0.02466447465121746
2013-07-10,0.018629176542162895,0.01834949478507042,0.018621115013957024,0.018031535670161247,0.01466307695955038,0.019095463678240776,0.019598210230469704,0.019373908638954163,0.021624570712447166,0.022004740312695503,0.019733348861336708,0.018560729920864105,0.020590689033269882,0.017608504742383957,0.01908721588551998,0.019442321732640266,0.018618186935782433,0.018928702920675278,0.023146873340010643,0.020962567999958992,0.017508259043097496,0.021668553352355957,0.015911513939499855,0.01647869311273098,0.022418228909373283,0.018090244382619858,0.020566368475556374,0.021019447594881058,0.020360009744763374,0.017596598714590073,0.019044581800699234,0.019194532185792923,0.019637933000922203,0.019013484939932823,0.02562272548675537,0.022606613114476204,0.023999011144042015,0.018465964123606682,0.018564976751804352,0.021031659096479416,0.019035041332244873,0.02282162755727768,0.018978290259838104,0.018033098429441452,0.022052854299545288,0.019613131880760193,0.02062239870429039,0.01772700436413288,0.0296012070029974,0.026045523583889008
2013-07-11,0.017972083762288094,0.018345845863223076,0.018896641209721565,0.018419330939650536,0.020168613642454147,0.018959512934088707,0.01936265453696251,0.020837832242250443,0.021539026871323586,0.022308984771370888,0.01926812343299389,0.01886039786040783,0.021291641518473625,0.017465028911828995,0.019886845722794533,0.020142937079072,0.019476477056741714,0.01900614984333515,0.021715624257922173,0.021935604512691498,0.018174581229686737,0.021810155361890793,0.016265835613012314,0.017325645312666893,0.02231774665415287,0.019292697310447693,0.020013688132166862,0.02209903672337532,0.020876187831163406,0.018100909888744354,0.018786882981657982,0.019731685519218445,0.019802117720246315,0.017863156273961067,0.023466097190976143,0.02294144779443741,0.021775228902697563,0.0184959564357996,0.01998022384941578,0.020969269797205925,0.01939999870955944,0.020780369639396667,0.019548211246728897,0.01846732199192047,0.019699202850461006,0.018717952072620392,0.018757076933979988,0.017391715198755264,0.025357285514473915,0.025932975113391876
